,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
9195,2.1639149759940883,1.1639149759940879,0.5679662997638834,2.3021378689139986,0.0,0.2164302557501464,2.1344116640468163,0.0,0.2857492087129105
9196,2.1639149759940883,1.1639149759940879,0.5401874329844639,2.226033795080015,0.0,0.22049923975927183,2.3046254701608953,0.0,0.24989349869117167
9197,2.1641260640956124,1.1641260640956113,0.6269785257155551,2.267046062533409,0.0,0.2916867264584278,2.2595648984068855,0.0,0.2838633226220731
9198,2.1641260640956124,1.1641260640956113,0.57027378170709,2.3083774662726197,0.0,0.24315229371786792,2.116770646389254,0.0,0.2925135698123066
9199,2.1641260640956124,1.1641260640956113,0.5545534378788091,2.172012011846917,0.0,0.2263746377146446,2.1557176038967394,0.0,0.26607739186161256
9200,2.1641260640956124,1.1641260640956113,0.6299399263740313,2.301610182591077,0.0,0.239828580489355,2.197073882810974,0.0,0.34475295022088565
9201,2.164338021263498,1.1643380212634973,0.6253712457998793,2.2808359286683904,0.0,0.25790312775600777,2.3249475353207383,0.0,0.3084972474340007
9202,2.164338021263498,1.1643380212634973,0.558579556503447,2.3380699191735004,0.0,0.21442879708028453,2.1547275673228112,0.0,0.28887177645548573
9203,2.164338021263498,1.1643380212634973,0.6283764957811553,2.313943570094643,0.0,0.22695066925571716,2.246119240100666,0.0,0.3455638356867724
9204,2.164338021263498,1.1643380212634973,0.6103237773750595,2.3469512933570305,0.0,0.22073881342148785,2.325943910355072,0.0,0.3290439198020734
9205,2.164338021263498,1.1643380212634973,0.5712911274759652,2.2867457564428118,0.0,0.25391329750024094,2.1903799567898115,0.0,0.24171719959230523
9206,2.164338021263498,1.1643380212634973,0.5662590399234226,2.254286926042605,0.0,0.1932135563214598,2.198389972730033,0.0,0.32312252193631424
9207,2.1645465176326852,1.1645465176326852,0.5615183142291305,2.352574493746671,0.0,0.15868796296960755,2.216383943540385,0.0,0.33477175483000726
9208,2.1645465176326852,1.1645465176326852,0.5534015041598497,2.2822258049892925,0.0,0.2232519270233031,2.2922090761307485,0.0,0.2638922724018808
9209,2.1645465176326852,1.1645465176326852,0.5332795204328675,2.2064700790403546,0.0,0.21369680100700988,2.202364444174934,0.0,0.25756402456344324
9210,2.1645465176326852,1.1645465176326852,0.6102062516795403,2.457997218607603,0.0,0.20467194224511914,2.3099913107884134,0.0,0.3685966563396769
9211,2.1645465176326852,1.1645465176326852,0.5778518776283154,2.2103754397609165,0.0,0.19633009775062468,2.2366290208652715,0.0,0.3062692798549246
9212,2.1645465176326852,1.1645465176326852,0.5670228705852678,2.1286806214595337,0.0,0.2155983736315527,2.2119062843037667,0.0,0.2740771320066019
9213,2.1645465176326852,1.1645465176326852,0.5153561835197796,2.2845318391271006,0.0,0.17257716238981702,2.2544800124238615,0.0,0.29375374954693373
9214,2.1645465176326852,1.1645465176326852,0.5355788772695144,2.2285454482090046,0.0,0.23909584145176563,2.1708442759057918,0.0,0.23267532213192058
9215,2.1645465176326852,1.1645465176326852,0.5751378827784079,2.2005635564357093,0.0,0.28247292865622703,2.282926230150851,0.0,0.24814081776425195
9216,2.1645465176326852,1.1645465176326852,0.6210434104739398,2.3180867332944546,0.0,0.24228357389884528,2.2293519492652347,0.0,0.3132911578024034
9217,2.1645465176326852,1.1645465176326852,0.5569735748059566,2.19830135773525,0.0,0.24205501701614957,2.2770974424023236,0.0,0.24748674866166664
9218,2.1645465176326852,1.1645465176326852,0.6018089409816677,2.2379512763396248,0.0,0.22633031709784363,2.236156303015513,0.0,0.3218559479124782
9219,2.1645465176326852,1.1645465176326852,0.5765499378785254,2.2554647044718443,0.0,0.2594947721966559,2.398744210168139,0.0,0.2752659540682907
9220,2.1645465176326852,1.1645465176326852,0.6258055121345178,2.3240294213139676,0.0,0.23298014005395584,2.2979699988908564,0.0,0.34881273608933905
9221,2.1645465176326852,1.1645465176326852,0.5585667145951847,2.2149877870411627,0.0,0.18965871578418156,2.224838509858193,0.0,0.2722707428147897
9222,2.1647465651352515,1.1647465651352507,0.5974280723480446,2.2705986713195174,0.0,0.2039729726458757,2.243299372524795,0.0,0.32450327548471636
9223,2.1647465651352515,1.1647465651352507,0.6367483284479448,2.2354114759228114,0.0,0.29800770689576267,2.301270268753602,0.0,0.27132496114977994
9224,2.1649336274776134,1.164933627477613,0.5867358271840997,2.158051145399611,0.0,0.2257558080255195,2.2499133292825544,0.0,0.2874842625173109
9225,2.1649336274776134,1.164933627477613,0.5920295486366807,2.3740266821208063,0.0,0.2574898052060436,2.1835372033617713,0.0,0.2634561166514938
9226,2.1649336274776134,1.164933627477613,0.6246094650746626,2.3592701590891516,0.0,0.2269601801040153,2.189701838206415,0.0,0.3502955927347307
9227,2.1649336274776134,1.164933627477613,0.609281304918451,2.3076332023726915,0.0,0.22678501339249668,2.2881489456482766,0.0,0.3195013324205461
9228,2.1649336274776134,1.164933627477613,0.5669710634329556,2.320981634324066,0.0,0.21080314172324358,2.2583078453079395,0.0,0.3171094409709736
9229,2.1649336274776134,1.164933627477613,0.6664748233152804,2.3729892718372483,0.0,0.31039797570562017,2.289410762480413,0.0,0.3159061864921064
9230,2.1649336274776134,1.164933627477613,0.577781207475083,2.2867569627299664,0.0,0.25600997378123685,2.2212885296780516,0.0,0.26364744468546397
9231,2.1649336274776134,1.164933627477613,0.5911084460651331,2.2944042642515536,0.0,0.22064757585869585,2.3436452548557676,0.0,0.3319924771864929
9232,2.1651308945592156,1.1651308945592151,0.5991798627637628,2.356528348576512,0.0,0.22633699801685464,2.271099619683702,0.0,0.3210298324713818
9233,2.165326277058647,1.1653262770586468,0.528010760785744,2.2124120333765256,0.0,0.2029204359631136,2.216000368058795,0.0,0.22310082927224817
9234,2.165326277058647,1.1653262770586468,0.5847844750370121,2.2085883587246546,0.0,0.27085264769974976,2.2160077590565423,0.0,0.25648680093601567
9235,2.165326277058647,1.1653262770586468,0.559666160813145,2.0705139780332096,0.0,0.2637304744985122,2.228931277940932,0.0,0.2150303074733975
9236,2.165326277058647,1.1653262770586468,0.6060221089900706,2.2808122355126317,0.0,0.2067622152962127,2.207521184208097,0.0,0.34772121344692003
9237,2.165326277058647,1.1653262770586468,0.596150876462787,2.224591543995518,0.0,0.26390091747463973,2.238886081075719,0.0,0.2731167676616714
9238,2.165326277058647,1.1653262770586468,0.6110737722611591,2.3040878269934657,0.0,0.22384520784563833,2.2045405299295004,0.0,0.3525792573701553
9239,2.165326277058647,1.1653262770586468,0.5857633362849555,2.3332569403667534,0.0,0.1739878044611773,2.2239959331697956,0.0,0.34065438682878274
9240,2.165326277058647,1.1653262770586468,0.6167914621662457,2.2932991059670944,0.0,0.2301177895795684,2.1723969257170097,0.0,0.3473502550185826
9241,2.165326277058647,1.1653262770586468,0.5809821227009568,2.195201756786241,0.0,0.2945767012013611,2.2597516391161077,0.0,0.22843612340908934
9242,2.165326277058647,1.1653262770586468,0.5907246037462217,2.231406216495827,0.0,0.22681612583349878,2.242525121167816,0.0,0.33246698040418077
9243,2.1655397798971183,1.1655397798971179,0.5964986789461457,2.312375410852206,0.0,0.22689488129916807,2.2363334009674953,0.0,0.30595557905786486
9244,2.1655397798971183,1.1655397798971179,0.5946442874334101,2.313435342854229,0.0,0.2912845573301086,2.2646055665209768,0.0,0.24694865187908707
9245,2.1655397798971183,1.1655397798971179,0.5859805948943353,2.2704542494470408,0.0,0.2645829915738066,2.2348991017258406,0.0,0.2673538895746816
9246,2.1657395511446973,1.1657395511446966,0.5104764006117721,2.300395533624621,0.0,0.2111122027507718,2.209446118310999,0.0,0.24289080026032367
9247,2.1657395511446973,1.1657395511446966,0.6398914477717057,2.338398148429698,0.0,0.2729345372733269,2.1918815282647732,0.0,0.3102646877260168
9248,2.1659503463065035,1.1659503463065033,0.6102745213507084,2.2493384086255634,0.0,0.27634454215255105,2.2874857560348034,0.0,0.2915777487995361
9249,2.1659503463065035,1.1659503463065033,0.643447490309255,2.2716951559482594,0.0,0.2787555803812327,2.281957480573816,0.0,0.3283969298047957
9250,2.1659503463065035,1.1659503463065033,0.5555715920413697,2.267391834548433,0.0,0.2737955297944688,2.2212760916155063,0.0,0.218742489096834
9251,2.1659503463065035,1.1659503463065033,0.5710752803729797,2.2162255846043335,0.0,0.2701274393382941,2.0728797533057595,0.0,0.2536341944208937
9252,2.1659503463065035,1.1659503463065033,0.5702300757450149,2.2729538186462026,0.0,0.22488316401423064,2.174467090592423,0.0,0.2908180983059604
9253,2.1659503463065035,1.1659503463065033,0.6372599201541376,2.405729188521624,0.0,0.25898017131680323,2.164081605344791,0.0,0.324433226986888
9254,2.1659503463065035,1.1659503463065033,0.553415742694622,2.2527587142620447,0.0,0.20221804355187664,2.1709486953488617,0.0,0.2813960104369518
9255,2.1661640026056115,1.1661640026056113,0.5887127320342884,2.2786245021160685,0.0,0.2654408695688099,2.25738038196525,0.0,0.29464477132853834
9256,2.1661640026056115,1.1661640026056113,0.6523204216843418,2.431175823985673,0.0,0.2502731000525264,2.174689338080036,0.0,0.37018818465028247
9257,2.1661640026056115,1.1661640026056113,0.6141653133465873,2.2667414958701118,0.0,0.22196437211448816,2.1930992973009458,0.0,0.3481734535301734
9258,2.1661640026056115,1.1661640026056113,0.5325775900881852,2.268739803292219,0.0,0.2186086566393359,2.324988690166463,0.0,0.2574596058523403
9259,2.1663561624102328,1.166356162410232,0.5179924303177624,2.2829439012528407,0.0,0.19183322324006247,2.163680751758359,0.0,0.264901848462129
9260,2.1663561624102328,1.166356162410232,0.6155551847005132,2.1722359054888467,0.0,0.2329513910192165,2.2578977770834365,0.0,0.31116614674828186
9261,2.1663561624102328,1.166356162410232,0.5437701616696241,2.1971966375058396,0.0,0.18032834540383713,2.2876883522480056,0.0,0.30363227138724613
9262,2.1663561624102328,1.166356162410232,0.5355660668183494,2.191333461915737,0.0,0.1892584544268867,2.2545663624050154,0.0,0.26012979691303717
9263,2.1663561624102328,1.166356162410232,0.5387477507921647,2.2632990596823337,0.0,0.17634544485894613,2.30185758908661,0.0,0.29910461258145593
9264,2.1665776114054007,1.1665776114054003,0.5491748775999299,2.3730108267054635,0.0,0.24138493574960454,2.2684360425819534,0.0,0.25260071569280995
9265,2.1665776114054007,1.1665776114054003,0.5657341270287375,2.2214286027311863,0.0,0.2266713020952729,2.265037826251843,0.0,0.280785963949521
9266,2.1665776114054007,1.1665776114054003,0.5510231504974002,2.254326779535099,0.0,0.23494967215899645,2.1868153159089796,0.0,0.25775638918742455
9267,2.1665776114054007,1.1665776114054003,0.5517813365796072,2.1899685334391004,0.0,0.24876729591961225,2.3209795658883907,0.0,0.2537024395123867
9268,2.1665776114054007,1.1665776114054003,0.639320728569845,2.349408680484379,0.0,0.22211076159353024,2.0919225782225497,0.0,0.3480830227976254
9269,2.1667768785951225,1.1667768785951216,0.5591361126202972,2.2073085908850585,0.0,0.28605299884736174,2.2396183118471757,0.0,0.23638667094201848
9270,2.1667768785951225,1.1667768785951216,0.5873331021208831,2.263117451619982,0.0,0.3050081518727071,2.2250682271045257,0.0,0.22039235595874124
9271,2.1669902518860074,1.166990251886007,0.6249468857299757,2.285237734211174,0.0,0.3304167600117983,2.2833941538497773,0.0,0.2355854400193072
9272,2.1669902518860074,1.166990251886007,0.5411405397211382,2.166881553626838,0.0,0.21622408506200366,2.2592496173336833,0.0,0.26705003617828116
9273,2.1669902518860074,1.166990251886007,0.5884683035631812,2.2345272847414215,0.0,0.22808325516413094,2.2938633142164537,0.0,0.3138304338147716
9274,2.1669902518860074,1.166990251886007,0.6480773218569503,2.33000203235518,0.0,0.3262300045525662,2.3148884704469648,0.0,0.26442524116944943
9275,2.1672001008218795,1.1672001008218782,0.5760406854988427,2.1659242356687067,0.0,0.24172258476532446,2.2270464476765297,0.0,0.27096800308076163
9276,2.1672001008218795,1.1672001008218782,0.5589996044600096,2.307514957336956,0.0,0.2410054823240749,2.332427498638384,0.0,0.25167642896784687
9277,2.1672001008218795,1.1672001008218782,0.5964033708250651,2.433956805534628,0.0,0.18029525747003255,2.2063445093349694,0.0,0.380252184121944
9278,2.1672001008218795,1.1672001008218782,0.5905872755463674,2.22186238618116,0.0,0.22261269991664803,2.186435383984912,0.0,0.30080793034150455
9279,2.1672001008218795,1.1672001008218782,0.5749797945682282,2.2754973449602507,0.0,0.27222582395806044,2.184228328827032,0.0,0.2557648401223344
9280,2.1672001008218795,1.1672001008218782,0.5904600599333836,2.288116245851626,0.0,0.2693654293898048,2.2243444210686985,0.0,0.2825277325961916
9281,2.1672001008218795,1.1672001008218782,0.5752092871896081,2.290343811857321,0.0,0.2247969616336476,2.1689763776328554,0.0,0.28735112788457906
9282,2.1672001008218795,1.1672001008218782,0.6056931009229096,2.339339536514255,0.0,0.271218639382141,2.1408528501519175,0.0,0.27691678014198257
9283,2.1672001008218795,1.1672001008218782,0.5593796184694649,2.2321689784752525,0.0,0.2105972453346628,2.2803874534527657,0.0,0.2992504742637711
9284,2.1672001008218795,1.1672001008218782,0.5416963003865708,2.137032566516899,0.0,0.22500861021987548,2.1676924186378024,0.0,0.25110679988899964
9285,2.1672001008218795,1.1672001008218782,0.6387251020320719,2.3252743499265036,0.0,0.22387660991589764,2.070833781769442,0.0,0.3583518531650048
9286,2.1672001008218795,1.1672001008218782,0.5361811698784035,2.272117872662209,0.0,0.16249862500785522,2.117307668731608,0.0,0.2845592895010438
9287,2.167406420673914,1.167406420673913,0.5669250829455548,2.225392938182955,0.0,0.24020563565723044,2.165834379230524,0.0,0.2407803425555429
9288,2.167406420673914,1.167406420673913,0.6365739434244571,2.3868542355462754,0.0,0.20803680908710867,2.1283102371197433,0.0,0.37706343456188895
9289,2.167406420673914,1.167406420673913,0.5715106576990199,2.293217990475094,0.0,0.25120034836886684,2.0401005892878628,0.0,0.23442100155315895
9290,2.167406420673914,1.167406420673913,0.5774904470533802,2.333593524116185,0.0,0.20547068242899713,2.1445375377839078,0.0,0.2976249822295827
9291,2.1676244429185925,1.1676244429185914,0.5858950682784478,2.29740830351439,0.0,0.26752088362281357,2.138771562598276,0.0,0.26750768771030253
9292,2.1676244429185925,1.1676244429185914,0.561665918665222,2.2939640577969502,0.0,0.2066964052293363,2.184138979659106,0.0,0.28833467475230745
9293,2.1676244429185925,1.1676244429185914,0.521109247774136,2.2594735004592734,0.0,0.21042964318116014,2.1706255391427023,0.0,0.2223222297764507
9294,2.1676244429185925,1.1676244429185914,0.5636489996706505,2.3176485211606814,0.0,0.1449424115907464,2.0885880879977985,0.0,0.3470765659990234
9295,2.1676244429185925,1.1676244429185914,0.5523005072417181,2.261759236216179,0.0,0.23980649358961156,2.1434250101127907,0.0,0.2536177821141826
9296,2.1676244429185925,1.1676244429185914,0.5350992730120145,2.214183260483222,0.0,0.1978914487022765,2.198597676560267,0.0,0.2688921284195975
9297,2.1676244429185925,1.1676244429185914,0.5400853048243927,2.2681739485640606,0.0,0.2216361285087608,2.1445375160456517,0.0,0.2659305388088244
9298,2.167842024207999,1.167842024207998,0.5181675116427891,2.2921199382831783,0.0,0.1864686796829905,2.1705478963636353,0.0,0.2856001128369472
9299,2.167842024207999,1.167842024207998,0.5746934499252508,2.324743619194415,0.0,0.2230823520708378,2.13706751676117,0.0,0.29056815262180546
9300,2.168044144840417,1.1680441448404162,0.6045804359531344,2.21114914921706,0.0,0.2223710515835453,2.183072859986132,0.0,0.3166190816555743
9301,2.168044144840417,1.1680441448404162,0.5872591765518113,2.18678826066164,0.0,0.24931946758699305,2.124886638030121,0.0,0.2617365027040924
9302,2.168044144840417,1.1680441448404162,0.5791015074880116,2.211076210039428,0.0,0.24789705912461954,2.1503547347047673,0.0,0.2448065497472805
9303,2.168044144840417,1.1680441448404162,0.547096467196801,2.2793838502582333,0.0,0.2384975442543367,2.3173563135421595,0.0,0.2606469742707205
9304,2.168044144840417,1.1680441448404162,0.6037080100903056,2.3335259235639283,0.0,0.24869909713676072,2.28848072865632,0.0,0.313229625309498
9305,2.168044144840417,1.1680441448404162,0.64061435337072,2.3704359024025194,0.0,0.26647784710609207,2.232672280387066,0.0,0.3359193835445573
9306,2.168044144840417,1.1680441448404162,0.5931806728725408,2.180395770665207,0.0,0.2608830281199854,2.2771498206396403,0.0,0.2692311229443848
9307,2.168044144840417,1.1680441448404162,0.6214689266719347,2.232841259799739,0.0,0.2686939042931698,2.2212313421700993,0.0,0.3010788615125627
9308,2.168044144840417,1.1680441448404162,0.5359977249047921,2.304940871046375,0.0,0.1827444695270516,2.2547425619244916,0.0,0.2852786967791117
9309,2.168044144840417,1.1680441448404162,0.5824637536720302,2.1706355790074765,0.0,0.19255116066144165,2.22598073534971,0.0,0.32915665463498384
9310,2.1682511812967844,1.1682511812967835,0.5317518854394967,2.1395197737045932,0.0,0.20770067253981872,2.2043178230407507,0.0,0.23492514971013934
9311,2.1682511812967844,1.1682511812967835,0.5854341353800934,2.2790586617651893,0.0,0.22247692575767253,2.1420890487784665,0.0,0.3157889035209168
9312,2.1682511812967844,1.1682511812967835,0.5666329259158505,2.244499088872033,0.0,0.24278337363300248,2.1613515219915618,0.0,0.2759523333726215
