,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
9079,2.1666127465199523,1.166612746519953,0.1354667905007924,2.009787577461016,0.0,-0.1995927850896018,1.462757950979498,0.0,-0.20644632511051822
9080,2.1666127465199523,1.166612746519953,0.15360052910126346,1.9186992886298215,0.0,-0.17585756230107655,1.636047469865239,0.0,-0.1914726923242812
9081,2.1666127465199523,1.166612746519953,0.12913999293350634,2.0261579311956153,0.0,-0.183659043321273,1.5212688475866076,0.0,-0.21475479078592566
9082,2.1666127465199523,1.166612746519953,0.14999761055696578,1.8916684104334942,0.0,-0.12519382591449055,1.5836365021137258,0.0,-0.24470710493768594
9083,2.1666127465199523,1.166612746519953,0.1958080967805916,1.996914405018908,0.0,-0.16239580274015164,1.5837954058976167,0.0,-0.1358402299659191
9084,2.1666127465199523,1.166612746519953,0.1540739536388905,1.8926105843412933,0.0,-0.2122877510550423,1.4945656775814213,0.0,-0.19744882211210096
9085,2.1666127465199523,1.166612746519953,0.12438828176423534,1.9623902683434187,0.0,-0.19749857609461943,1.5246490194977724,0.0,-0.19711477986857304
9086,2.1668513398807288,1.1668513398807296,0.1588784772186664,1.9958415647201746,0.0,-0.16127287276919258,1.5408135435193417,0.0,-0.19740443595731805
9087,2.1668513398807288,1.1668513398807296,0.15741654337033878,2.0146429518644426,0.0,-0.12751493675226286,1.4839974286689575,0.0,-0.23497816663475568
9088,2.1670723784280956,1.1670723784280965,0.1332870169079385,1.8664153680893176,0.0,-0.17375818458704514,1.4564417117692545,0.0,-0.2228886157218199
9089,2.1670723784280956,1.1670723784280965,0.13763540832297827,2.0512605067357073,0.0,-0.17485802049358729,1.485135309361265,0.0,-0.22093859109379607
9090,2.1670723784280956,1.1670723784280965,0.10747129430322046,1.9457170026487765,0.0,-0.17753332581968265,1.470163198328913,0.0,-0.25093126019670914
9091,2.1670723784280956,1.1670723784280965,0.15530295457213686,1.9818161432619792,0.0,-0.1674249284105752,1.6066188888164432,0.0,-0.19478117896600292
9092,2.1670723784280956,1.1670723784280965,0.13772142072786261,1.9162558010770752,0.0,-0.20230414898331747,1.498907744910624,0.0,-0.1841823499735749
9093,2.1670723784280956,1.1670723784280965,0.15223395839435466,2.084016634897837,0.0,-0.1275173774012086,1.5231540923480804,0.0,-0.20698364185535517
9094,2.1670723784280956,1.1670723784280965,0.16174156951138624,1.9286661926872932,0.0,-0.18466290983987466,1.4774696406877161,0.0,-0.18862742058620996
9095,2.1670723784280956,1.1670723784280965,0.1627320368282655,2.0856874078674776,0.0,-0.10805220764021164,1.4634420164327864,0.0,-0.2171587789064268
9096,2.1670723784280956,1.1670723784280965,0.12684385108440333,1.8945417294417635,0.0,-0.18107872146631723,1.4932636927330514,0.0,-0.22327933022392635
9097,2.1670723784280956,1.1670723784280965,0.12533373556135938,1.9870611507649942,0.0,-0.16429886678402816,1.4689623925747923,0.0,-0.2745035603774635
9098,2.1670723784280956,1.1670723784280965,0.13221419179659305,1.9526688348822134,0.0,-0.17775193390450428,1.5248392252303993,0.0,-0.2324460069641215
9099,2.1670723784280956,1.1670723784280965,0.17780469859558146,1.988047893894806,0.0,-0.12584750990094182,1.5434477605542372,0.0,-0.23744216418440017
9100,2.1672726703469807,1.1672726703469816,0.15048060015273082,1.96756692351285,0.0,-0.15761150854905173,1.523588173799866,0.0,-0.195101805568335
9101,2.1672726703469807,1.1672726703469816,0.13185882937557752,1.9607529202383795,0.0,-0.20715317114135062,1.5072897680716644,0.0,-0.1965205223595731
9102,2.1672726703469807,1.1672726703469816,0.1675655860957207,2.0271657975691655,0.0,-0.16688077566550022,1.6338970257282046,0.0,-0.17083468039556582
9103,2.1672726703469807,1.1672726703469816,0.1842884379806579,2.06598613250329,0.0,-0.09046043817644478,1.5432676765818294,0.0,-0.22565667017307653
9104,2.1672726703469807,1.1672726703469816,0.13726540911434798,1.9116672417030258,0.0,-0.1439219329539743,1.5451228051829151,0.0,-0.2401310011188873
9105,2.1672726703469807,1.1672726703469816,0.13734754964376983,1.9838155111919544,0.0,-0.20597563905466695,1.4258038200249459,0.0,-0.2084805540540006
9106,2.1672726703469807,1.1672726703469816,0.15405282886600052,1.9704196116731452,0.0,-0.13032494434987818,1.6622419886027657,0.0,-0.19288450888171343
9107,2.1672726703469807,1.1672726703469816,0.16328059353289617,2.0363166839862767,0.0,-0.16731822105331506,1.528115965482972,0.0,-0.19325323164393093
9108,2.1672726703469807,1.1672726703469816,0.12507910670507752,1.8960213010410927,0.0,-0.17985394002387328,1.4422330385655413,0.0,-0.24680561708377194
9109,2.167479456487105,1.167479456487106,0.16822789891541753,2.0578811431466857,0.0,-0.15858576966157045,1.5513242035668768,0.0,-0.19449908499959448
9110,2.167479456487105,1.167479456487106,0.1568213943090775,1.932825664816169,0.0,-0.12177714277489972,1.595180396369782,0.0,-0.2231833097877679
9111,2.167479456487105,1.167479456487106,0.15972303922191983,2.0138005217058,0.0,-0.12116394927307532,1.5282065564060643,0.0,-0.24200312807813482
9112,2.167682064762328,1.167682064762329,0.12006964897958262,1.9452905759704473,0.0,-0.18667070408988246,1.58364169184649,0.0,-0.22475480087500524
9113,2.167682064762328,1.167682064762329,0.1344372193907076,2.008266541688861,0.0,-0.19905666250918852,1.4661381000037974,0.0,-0.2032982078121931
9114,2.167682064762328,1.167682064762329,0.10085298649718798,2.012706790136504,0.0,-0.19250628818150642,1.464222191726849,0.0,-0.25808334939269695
9115,2.1679046959210257,1.1679046959210266,0.11848953683538177,1.828024665825791,0.0,-0.1676485687132277,1.5039028636121736,0.0,-0.26115846100350604
9116,2.1679046959210257,1.1679046959210266,0.15179844492858904,2.008228336705333,0.0,-0.1722727031404613,1.5516610535968096,0.0,-0.1699859464421168
9117,2.1679046959210257,1.1679046959210266,0.13189128123731042,2.017650409464218,0.0,-0.12338847110603662,1.5002502171017948,0.0,-0.27129008043273356
9118,2.1679046959210257,1.1679046959210266,0.12962516141594121,2.003228490425536,0.0,-0.18444478356501404,1.4576465277588901,0.0,-0.22063716218217064
9119,2.1679046959210257,1.1679046959210266,0.14898871275224201,1.9366840157984802,0.0,-0.1910150001362715,1.4579940682649877,0.0,-0.20538882927212293
9120,2.1679046959210257,1.1679046959210266,0.1551444352885674,2.0045635683249143,0.0,-0.13692604762198363,1.5530183348430722,0.0,-0.22828338660713318
9121,2.1679046959210257,1.1679046959210266,0.16985171207842037,1.997499078246773,0.0,-0.12170930084805988,1.5813071255542228,0.0,-0.236095305515491
9122,2.1679046959210257,1.1679046959210266,0.18201867555834866,1.9941017862453894,0.0,-0.11879724521560579,1.5986721561204214,0.0,-0.18980561492158737
9123,2.1679046959210257,1.1679046959210266,0.18064893004279334,2.099035695816039,0.0,-0.12004172314809594,1.4039588283955664,0.0,-0.21804523291786254
9124,2.1679046959210257,1.1679046959210266,0.15143482333518216,2.0301547554936956,0.0,-0.11936164233060374,1.5394037536095129,0.0,-0.2272311574944964
9125,2.1679046959210257,1.1679046959210266,0.18402218425075464,2.04301174065433,0.0,-0.12255789932858847,1.518011331949244,0.0,-0.20215824063527907
9126,2.168114230404854,1.1681142304048555,0.15878125106785584,1.9776990084854356,0.0,-0.10242536437614863,1.59183130791229,0.0,-0.2245334846018483
9127,2.168114230404854,1.1681142304048555,0.15646071066003653,2.018029262568301,0.0,-0.10624723933580446,1.519832999534064,0.0,-0.23608191386287772
9128,2.168114230404854,1.1681142304048555,0.18264164975444286,1.9367274111317403,0.0,-0.13839607940013174,1.5715756177564228,0.0,-0.1748731430008151
9129,2.168114230404854,1.1681142304048555,0.17237860068598312,2.0470271834923293,0.0,-0.14423270192241522,1.4843050397545494,0.0,-0.2389421232432258
9130,2.168114230404854,1.1681142304048555,0.14380961856376082,2.0024771598894424,0.0,-0.12102378352679141,1.543799805913354,0.0,-0.21949214252692262
9131,2.168114230404854,1.1681142304048555,0.14264869611965056,2.01785195681317,0.0,-0.1242587363056822,1.5274833370865315,0.0,-0.2570326019730078
9132,2.168114230404854,1.1681142304048555,0.14811841632366732,1.8946446135319521,0.0,-0.12207652354518694,1.5711211244448087,0.0,-0.264460898344627
9133,2.168114230404854,1.1681142304048555,0.1583023043468591,2.1035958646481068,0.0,-0.11877254849559461,1.5822945742518784,0.0,-0.23864915092323258
9134,2.168114230404854,1.1681142304048555,0.13795212573363888,1.9210812736703367,0.0,-0.156910893456909,1.5744189049885413,0.0,-0.22015267361016438
9135,2.168339192465192,1.1683391924651931,0.13974075652154308,2.015529956315389,0.0,-0.14825449038803779,1.4819501625348723,0.0,-0.22854058701647492
9136,2.168339192465192,1.1683391924651931,0.1505835910314885,1.891007092283937,0.0,-0.18253485970121722,1.5357560087114113,0.0,-0.21823052971091897
9137,2.168339192465192,1.1683391924651931,0.20452415596651863,2.081054788430315,0.0,-0.1120712927749328,1.583379951846453,0.0,-0.16266988785957756
9138,2.168339192465192,1.1683391924651931,0.14226097694809287,1.8958918691067301,0.0,-0.1336753445003573,1.5687176855841793,0.0,-0.25854406758556114
9139,2.168339192465192,1.1683391924651931,0.12333276341399647,1.9436595742467078,0.0,-0.20402197177263293,1.5942347658070206,0.0,-0.22754027467773022
9140,2.168339192465192,1.1683391924651931,0.15025293755041147,1.8666020225609399,0.0,-0.18347473931239988,1.4694770949929614,0.0,-0.20688971865374195
9141,2.168339192465192,1.1683391924651931,0.181339316509855,2.064948743400093,0.0,-0.14932275236256629,1.4946475280194143,0.0,-0.20739978747705
9142,2.168339192465192,1.1683391924651931,0.1612888423247908,1.9467893302673007,0.0,-0.16827309114836173,1.576101976021639,0.0,-0.19189933435669324
9143,2.168339192465192,1.1683391924651931,0.14526804463591295,2.0405784844293033,0.0,-0.12584687469938374,1.5820649765396946,0.0,-0.2321726300090551
9144,2.168339192465192,1.1683391924651931,0.12794988144818575,2.0360870028128457,0.0,-0.16301393172077452,1.5052219145497094,0.0,-0.23139069693002465
9145,2.168339192465192,1.1683391924651931,0.14949600774781469,1.9920790714358827,0.0,-0.12646038674018154,1.545393086715759,0.0,-0.23002692455621965
9146,2.168339192465192,1.1683391924651931,0.15187725060189353,1.9538263986096245,0.0,-0.16850639201963877,1.5964577327015186,0.0,-0.1949723316848438
9147,2.168339192465192,1.1683391924651931,0.13900011895786293,1.9836546067862921,0.0,-0.1569176450107235,1.541880058235221,0.0,-0.22954550723015513
9148,2.168339192465192,1.1683391924651931,0.1550017539901705,1.9345285508596013,0.0,-0.1600252870803489,1.5361206398114362,0.0,-0.2290913105942501
9149,2.168339192465192,1.1683391924651931,0.13988393754461959,1.9840050884743805,0.0,-0.14579310703766002,1.6261740578427888,0.0,-0.23265121645905623
9150,2.168339192465192,1.1683391924651931,0.174482085138449,2.055158235353085,0.0,-0.12352566225578673,1.570028812471528,0.0,-0.22492805517151662
9151,2.168339192465192,1.1683391924651931,0.14729099043407123,1.9370280370142965,0.0,-0.12455602669350498,1.5028221192818774,0.0,-0.24293046773477514
9152,2.1685504261483306,1.1685504261483322,0.2133797636520125,2.0573726433937463,0.0,-0.10429338881437306,1.594949236161433,0.0,-0.186246268410342
9153,2.1685504261483306,1.1685504261483322,0.14768388838336635,1.915051227358718,0.0,-0.13530226152849129,1.5980818528551068,0.0,-0.2404362311068704
9154,2.1685504261483306,1.1685504261483322,0.13296459362619067,1.9496379432070392,0.0,-0.17234374071349104,1.5054471325088563,0.0,-0.23512413120398817
9155,2.1685504261483306,1.1685504261483322,0.2055738673304025,2.0033357204701066,0.0,-0.06123896407233353,1.5649389236049693,0.0,-0.2145489062716191
9156,2.1685504261483306,1.1685504261483322,0.15618889448123363,1.8182836452908824,0.0,-0.15194509155433025,1.5725179897804877,0.0,-0.23573787001150442
9157,2.1685504261483306,1.1685504261483322,0.1599259435621912,2.016790654054008,0.0,-0.16390482661093148,1.512692148406505,0.0,-0.20297187890281798
9158,2.168741619303519,1.16874161930352,0.21020673804516854,1.956473774525162,0.0,-0.11206587905814644,1.5638768875472484,0.0,-0.17346031259525213
9159,2.1689450105599555,1.1689450105599568,0.13998798387530878,1.9885483386298253,0.0,-0.13494770694267635,1.6338181399760359,0.0,-0.24232068350866662
9160,2.1689450105599555,1.1689450105599568,0.18134688039523045,1.9853696706107926,0.0,-0.135405415893245,1.546128185663588,0.0,-0.22052745466042062
9161,2.1689450105599555,1.1689450105599568,0.17245114717641408,1.9172808936264187,0.0,-0.13726772451329797,1.6380182850868013,0.0,-0.21090136902720746
9162,2.169159642092132,1.169159642092133,0.13124294122723593,1.9089535150044077,0.0,-0.17175909788844984,1.5139550148051841,0.0,-0.24067207107517016
9163,2.1693780472005604,1.1693780472005615,0.15762896570460494,1.8743427487959026,0.0,-0.11645027116916283,1.573183819837168,0.0,-0.25798817097886606
9164,2.1693780472005604,1.1693780472005615,0.1360285058552818,2.045629241075985,0.0,-0.13865734793817036,1.5913071047804932,0.0,-0.22339279083607022
9165,2.169587510723267,1.1695875107232687,0.17076130869617334,1.9475898712675996,0.0,-0.1964054123504578,1.5337997030852157,0.0,-0.20981413397439097
9166,2.169587510723267,1.1695875107232687,0.1318587645745737,1.9001551705723414,0.0,-0.1294786742838563,1.5373930936995495,0.0,-0.24925258849431736
9167,2.169587510723267,1.1695875107232687,0.15184058102371897,2.0308751197638215,0.0,-0.11875244229324014,1.490913814752537,0.0,-0.22358118507916688
9168,2.169587510723267,1.1695875107232687,0.1424017888167116,2.0365015930243406,0.0,-0.12907415563556632,1.4977489173287992,0.0,-0.23481956047716945
9169,2.169587510723267,1.1695875107232687,0.19653620825389936,1.9345782671090783,0.0,-0.1270127247120717,1.578348866007108,0.0,-0.196932882718202
9170,2.169587510723267,1.1695875107232687,0.13827359582184592,1.8836303323559744,0.0,-0.15287846987953657,1.451577954800575,0.0,-0.2510050900943901
9171,2.169587510723267,1.1695875107232687,0.15338873285121812,1.942975687301692,0.0,-0.11674771404291243,1.5314486453646017,0.0,-0.2495983058272537
9172,2.169587510723267,1.1695875107232687,0.19730878223326026,1.9627113313593167,0.0,-0.04870852343750394,1.6775841978997639,0.0,-0.22017524952024115
9173,2.169587510723267,1.1695875107232687,0.13047361157034232,2.034918328063949,0.0,-0.18057118243932788,1.5259969392943862,0.0,-0.2342380958817939
9174,2.169802394196359,1.1698023941963607,0.15300496650898748,1.8920245632497161,0.0,-0.12087113286731778,1.5384352570539215,0.0,-0.25530843280723553
9175,2.170006805961895,1.1700068059618967,0.16313597961395312,1.8904244638681322,0.0,-0.107663216819532,1.5722925649666166,0.0,-0.2557575707998417
9176,2.170006805961895,1.1700068059618967,0.14271949101965029,2.00219763512184,0.0,-0.15198714924074175,1.5344870647245141,0.0,-0.2517066126176752
9177,2.170006805961895,1.1700068059618967,0.16451434740187043,1.977773802916822,0.0,-0.1394806936449297,1.589353459693249,0.0,-0.2041722405149118
9178,2.170006805961895,1.1700068059618967,0.16157884526675445,1.917231877588982,0.0,-0.12617186078057022,1.5063750748528832,0.0,-0.24129590322377634
9179,2.170006805961895,1.1700068059618967,0.12416546861383068,1.935756015282304,0.0,-0.16933627770706636,1.4991509335496291,0.0,-0.24069471487985156
9180,2.170006805961895,1.1700068059618967,0.17976816838910425,2.0642521960927014,0.0,-0.09024545310009296,1.547352768421961,0.0,-0.20996198455381873
9181,2.170006805961895,1.1700068059618967,0.1665438122875014,1.9710650585581606,0.0,-0.12486521286596723,1.5365790549820886,0.0,-0.21292242722735896
9182,2.170006805961895,1.1700068059618967,0.16533840205564512,1.9916775719662316,0.0,-0.08773045907956638,1.5577569774282964,0.0,-0.24615552844066144
9183,2.170006805961895,1.1700068059618967,0.1414777072082001,1.8969003508330513,0.0,-0.19549571278837066,1.5665654372507225,0.0,-0.20743236525321254
9184,2.170006805961895,1.1700068059618967,0.12755752590398184,1.9487196437876206,0.0,-0.16773996769331453,1.4975696931332656,0.0,-0.2583829413579587
9185,2.1704191652320692,1.170419165232071,0.16518604204943033,1.9664652725829763,0.0,-0.08521786063656864,1.5808073964488674,0.0,-0.2605043871666005
9186,2.1704191652320692,1.170419165232071,0.1259736387375947,1.9244216419238904,0.0,-0.1750590533856438,1.5201316274497791,0.0,-0.20485863855724096
9187,2.1706369252788,1.170636925278802,0.15710695261533753,1.9864313184253763,0.0,-0.09310464332423501,1.556110454007418,0.0,-0.2413939024599825
9188,2.1706369252788,1.170636925278802,0.16649000561728286,1.9772586785454664,0.0,-0.12871908487299522,1.6119390584568456,0.0,-0.18504699423063534
9189,2.1706369252788,1.170636925278802,0.159317560407506,2.0957235628649724,0.0,-0.14893168192035375,1.5259704243988979,0.0,-0.21632535942882636
9190,2.17085127517089,1.1708512751708922,0.09571240859458247,1.9874317681814446,0.0,-0.17394779606432892,1.5129527399447213,0.0,-0.2297554481550005
9191,2.17085127517089,1.1708512751708922,0.1656154441511006,2.1246809638256896,0.0,-0.08975272912528746,1.5673867128807872,0.0,-0.22648615836994637
9192,2.17085127517089,1.1708512751708922,0.15169349173812327,1.957847669272346,0.0,-0.1525854707713155,1.5524585338153343,0.0,-0.20191458995962375
9193,2.1710662965451677,1.17106629654517,0.17554700494840197,1.9805551705199906,0.0,-0.11655979880947913,1.4938737170196255,0.0,-0.2110113039897221
9194,2.1710662965451677,1.17106629654517,0.1758592678284351,1.9261979510574212,0.0,-0.13107155656616062,1.6232286414202814,0.0,-0.21060803554192425
